	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
258	CHEMBL381190-CHEMBL371133	CHEMBL371133	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCNCC1	[R1]N(C)C1CCN(C1)C	6.3767507096020974	6.468521082957745	0.0917703733556463	2.020320232127201	-1	0.0	CN1CCC(N(C)~c2(N3CCNCC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
259	CHEMBL383186-CHEMBL371133	CHEMBL383186	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]N1CCNCC1	6.167491087293763	6.3767507096020974	0.2092596223083349	2.020320232127201	-1	0.0	CN(C)c1(~N2CCNCC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
260	CHEMBL371133-CHEMBL435913	CHEMBL435913	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCCN(C1)C	[R1]N1CCNCC1	6.060480747381384	6.3767507096020974	0.3162699622207139	2.020320232127201	-1	0.0	CN1CCCC(Oc2(~N3CCNCC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
261	CHEMBL381190-CHEMBL372410	CHEMBL372410	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCO	[R1]N(C)C1CCN(C1)C	6.1938200260161125	6.468521082957745	0.2747010569416321	2.020320232127201	-1	0.0	CN1CCC(N(C)~c2(OC3CCN(CCO)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
262	CHEMBL383186-CHEMBL372410	CHEMBL383186	CHEMBL372410	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]OC1CCN(CC1)CCO	6.167491087293763	6.1938200260161125	0.026328938722349	2.020320232127201	-1	0.0	CN(C)c1(~OC2CCN(CCO)CC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1
263	CHEMBL435913-CHEMBL372410	CHEMBL435913	CHEMBL372410	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]C1CCN(CC1)CCO	6.060480747381384	6.1938200260161125	0.133339278634728	2.020320232127201	-1	16.0	CN1CCCC(O(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)~C2CCN(CCO)CC2)C1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1
264	CHEMBL383186-CHEMBL381190	CHEMBL383186	CHEMBL381190	[R1]N(C)c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C	[R1]C1CCN(C1)C	6.167491087293763	6.468521082957745	0.3010299956639812	2.020320232127201	-1	30.0	CN1CCC(~N(C)(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
265	CHEMBL381190-CHEMBL435913	CHEMBL435913	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCCN(C1)C	[R1]N(C)C1CCN(C1)C	6.060480747381384	6.468521082957745	0.4080403355763602	2.020320232127201	-1	0.0	CN1CCCC(Oc2(~N(C)C3CCN(C)C3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
266	CHEMBL383186-CHEMBL435913	CHEMBL435913	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCCN(C1)C	[R1]N(C)C	6.060480747381384	6.167491087293763	0.1070103399123789	2.020320232127201	-1	0.0	CN1CCCC(Oc2(~N(C)C)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
267	CHEMBL440035-CHEMBL383186	CHEMBL440035	CHEMBL383186	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]c1ccc(cc1)N(C)C	5.568636235841012	6.167491087293763	0.5988548514527512	2.020320232127201	-1	17.0	CN1CCN(c2(~c3ccc(N(C)C)cc3)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
268	CHEMBL608115-CHEMBL3902105	CHEMBL3902105	CHEMBL608115	[R1]C(=O)C(CC(C)C)NC(=O)OCc1ccccc1	[R1]NC(C)C=C(C)[N+](=O)[O-]	[R1]N(C)N(C)C#N	5.494850021680094	9.366531544420411	3.871681522740317	2.020320232127201	1	3.0	CC(=CC(C)NC(=O)(C(CC(C)C)NC(=O)OCc1ccccc1)~N(C)N(C)C#N)[N+](=O)[O-]	CC(=CC(C)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)[N+](=O)[O-]	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N
269	CHEMBL3912190-CHEMBL3907022	CHEMBL3912190	CHEMBL3907022	[R1]=CC(C)NC(=O)C(Cc1ccccc1)NC(=O)OCc2ccccc2	[R1]=C(C)[N+](=O)[O-]	[R1]=C[N+](=O)[O-]	5.200659450546418	8.096910013008056	2.8962505624616384	2.020320232127201	1	5.0	CC(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(~C[N+](=O)[O-])~C(C)[N+](=O)[O-]	CC(=CC(C)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)[N+](=O)[O-]	CC(C=C[N+](=O)[O-])NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1
270	CHEMBL604281-CHEMBL3912190	CHEMBL3912190	CHEMBL604281	[R1]C(=O)C(Cc1ccccc1)NC(=O)OCc2ccccc2	[R1]NC(C)C=C(C)[N+](=O)[O-]	[R1]N(C)N(C)C#N	5.200659450546418	9.167491087293763	3.9668316367473455	2.020320232127201	1	8.0	CC(=CC(C)NC(=O)(C(Cc1ccccc1)NC(=O)OCc1ccccc1)~N(C)N(C)C#N)[N+](=O)[O-]	CC(=CC(C)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)[N+](=O)[O-]	CN(C#N)N(C)C(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1
271	CHEMBL3974129-CHEMBL4434867	CHEMBL4434867	CHEMBL3974129	[R1]=CC(CCc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1ccccn1	[R1]=C[N+](=O)[O-]	5.187086643357143	7.468521082957745	2.281434439600601	2.020320232127201	1	2.0	O=C(NC(Cc1ccccc1)C(=O)NC(CCc1ccccc1)C(~Cc1ccccn1)~C[N+](=O)[O-])OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ccccn1)CCc1ccccc1)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=C[N+](=O)[O-])CCc1ccccc1)OCc1ccccc1
272	CHEMBL3974129-CHEMBL4519086	CHEMBL4519086	CHEMBL3974129	[R1]=CC(CCc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1cccc[n+]1C	[R1]=C[N+](=O)[O-]	4.431798275933005	7.468521082957745	3.03672280702474	2.020320232127201	1	2.0	C[n+]1ccccc1C~C(~C[N+](=O)[O-])C(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	C[n+]1ccccc1C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=C[N+](=O)[O-])CCc1ccccc1)OCc1ccccc1
273	CHEMBL608115-CHEMBL3982135	CHEMBL3982135	CHEMBL608115	[R1]C(=O)C(CC(C)C)NC(=O)OCc1ccccc1	[R1]NC(C)C=C[N+](=O)[O-]	[R1]N(C)N(C)C#N	6.508638306165728	9.366531544420411	2.857893238254684	2.020320232127201	1	3.0	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)(NC(C)C=C[N+](=O)[O-])~N(C)N(C)C#N	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)NC(C)C=C[N+](=O)[O-]	CC(C)CC(NC(=O)OCc1ccccc1)C(=O)N(C)N(C)C#N
274	CHEMBL4226425-CHEMBL4228126	CHEMBL4226425	CHEMBL4228126	[R1]C(=O)c1cc(c2cccnc2c1O)[N+](=O)[O-]	[R1]N1CCC(CC1)C	[R1]NCC#N	4.026872146400302	4.348401971289755	0.3215298248894536	2.020320232127201	-1	29.0	CC1CCN(C(=O)(~NCC#N)c2cc([N+](=O)[O-])c3cccnc3c2O)CC1	CC1CCN(C(=O)c2cc([N+](=O)[O-])c3cccnc3c2O)CC1	N#CCNC(=O)c1cc([N+](=O)[O-])c2cccnc2c1O
275	CHEMBL4228921-CHEMBL4228082	CHEMBL4228082	CHEMBL4228921	[R1]N1CCC(CC1)CNC(=O)c2cc(c3cccnc3c2O)[N+](=O)[O-]	[R1]c1nc2ccccc2s1	[R1]c1nc2ccccc2o1	4.862121667600482	5.023050936105834	0.1609292685053525	2.020320232127201	-1	28.0	O=C(NCC1CCN(c2nc3ccccc3s2)(~c2nc3ccccc3o2)CC1)c1cc([N+](=O)[O-])c2cccnc2c1O	O=C(NCC1CCN(c2nc3ccccc3s2)CC1)c1cc([N+](=O)[O-])c2cccnc2c1O	O=C(NCC1CCN(c2nc3ccccc3o2)CC1)c1cc([N+](=O)[O-])c2cccnc2c1O
276	CHEMBL4519086-CHEMBL4434867	CHEMBL4519086	CHEMBL4434867	[R1]=CC(CCc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1cccc[n+]1C	[R1]=Cc1ccccn1	4.431798275933005	5.187086643357143	0.7552883674241384	2.020320232127201	-1	2.0	C[n+]1ccccc1C~C(~Cc1ccccn1)C(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	C[n+]1ccccc1C=CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ccccn1)CCc1ccccc1)OCc1ccccc1
277	CHEMBL4453372-CHEMBL4544942	CHEMBL4544942	CHEMBL4453372	[R1]=CC(Cc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1ccccn1	[R1]=Cc1cccc[n+]1C	4.5528419686577815	4.721246399047171	0.1684044303893896	2.020320232127201	-1	27.0	C[n+]1ccccc1C~C(~Cc1ccccn1)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ccccn1)Cc1ccccc1)OCc1ccccc1	C[n+]1ccccc1C=CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1
278	CHEMBL4453372-CHEMBL4556756	CHEMBL4556756	CHEMBL4453372	[R1]=CC(Cc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1ncccn1	[R1]=Cc1cccc[n+]1C	4.494850021680094	4.721246399047171	0.2263963773670774	2.020320232127201	-1	27.0	C[n+]1ccccc1C~C(~Cc1ncccn1)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ncccn1)Cc1ccccc1)OCc1ccccc1	C[n+]1ccccc1C=CC(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1
279	CHEMBL4544942-CHEMBL4556756	CHEMBL4556756	CHEMBL4544942	[R1]=CC(Cc1ccccc1)NC(=O)C(Cc2ccccc2)NC(=O)OCc3ccccc3	[R1]=Cc1ncccn1	[R1]=Cc1ccccn1	4.494850021680094	4.5528419686577815	0.0579919469776877	2.020320232127201	-1	27.0	O=C(NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(~Cc1ccccn1)~Cc1ncccn1)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ncccn1)Cc1ccccc1)OCc1ccccc1	O=C(NC(Cc1ccccc1)C(=O)NC(C=Cc1ccccn1)Cc1ccccc1)OCc1ccccc1
280	CHEMBL594179-CHEMBL594622	CHEMBL594622	CHEMBL594179	[R1]C(=O)Nn1c(=O)cc2cc3c(cc2c1c4ccc(cc4)OC)OCO3	[R1]OCC	[R1]OC(C)(C)C	4.777283528852417	5.1249387366083	0.3476552077558832	2.020320232127201	-1	41.0	CCOC(=O)(Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3)~OC(C)(C)C	CCOC(=O)Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)OC(C)(C)C)OCO4)cc1
281	CHEMBL594623-CHEMBL594179	CHEMBL594179	CHEMBL594623	[R1]C(=O)Nn1c(=O)cc2cc3c(cc2c1c4ccc(cc4)OC)OCO3	[R1]OC(C)(C)C	[R1]Nc1ccc(cc1)C(=O)C	5.1249387366083	5.431798275933005	0.3068595393247051	2.020320232127201	-1	41.0	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)(~Nc2ccc(C(C)=O)cc2)OC(C)(C)C)OCO4)cc1	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)OC(C)(C)C)OCO4)cc1	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(C(C)=O)cc2)OCO4)cc1
282	CHEMBL596265-CHEMBL594179	CHEMBL594179	CHEMBL596265	[R1]C(=O)Nn1c(=O)cc2cc3c(cc2c1c4ccc(cc4)OC)OCO3	[R1]OC(C)(C)C	[R1]Nc1ccc(cc1)SC	5.1249387366083	5.3979400086720375	0.2730012720637376	2.020320232127201	-1	41.0	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)(~Nc2ccc(SC)cc2)OC(C)(C)C)OCO4)cc1	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)OC(C)(C)C)OCO4)cc1	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(SC)cc2)OCO4)cc1
283	CHEMBL594623-CHEMBL594622	CHEMBL594622	CHEMBL594623	[R1]C(=O)Nn1c(=O)cc2cc3c(cc2c1c4ccc(cc4)OC)OCO3	[R1]OCC	[R1]Nc1ccc(cc1)C(=O)C	4.777283528852417	5.431798275933005	0.6545147470805883	2.020320232127201	-1	41.0	CCOC(=O)(Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3)~Nc1ccc(C(C)=O)cc1	CCOC(=O)Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(C(C)=O)cc2)OCO4)cc1
284	CHEMBL596265-CHEMBL594622	CHEMBL594622	CHEMBL596265	[R1]C(=O)Nn1c(=O)cc2cc3c(cc2c1c4ccc(cc4)OC)OCO3	[R1]OCC	[R1]Nc1ccc(cc1)SC	4.777283528852417	5.3979400086720375	0.6206564798196208	2.020320232127201	-1	41.0	CCOC(=O)(Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3)~Nc1ccc(SC)cc1	CCOC(=O)Nn1c(-c2ccc(OC)cc2)c2cc3c(cc2cc1=O)OCO3	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(SC)cc2)OCO4)cc1
285	CHEMBL594623-CHEMBL596265	CHEMBL596265	CHEMBL594623	[R1]C(=O)Nn1c(=O)cc2cc3c(cc2c1c4ccc(cc4)OC)OCO3	[R1]Nc1ccc(cc1)SC	[R1]Nc1ccc(cc1)C(=O)C	5.3979400086720375	5.431798275933005	0.0338582672609675	2.020320232127201	-1	41.0	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)(Nc2ccc(SC)cc2)~Nc2ccc(C(C)=O)cc2)OCO4)cc1	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(SC)cc2)OCO4)cc1	COc1ccc(-c2c3cc4c(cc3cc(=O)n2NC(=O)Nc2ccc(C(C)=O)cc2)OCO4)cc1
286	CHEMBL97402-CHEMBL98540	CHEMBL97402	CHEMBL98540	[R1]NC(C(C)CC)C(=O)NC(CCc1ccccc1)C(=O)CO	[R1]C(=O)c1cccc(c1)C(=O)N	[R1]C(=O)c1cccc(c1)CN	5.84163750790475	6.568636235841013	0.7269987279362633	2.020320232127201	-1	4.0	CCC(C)C(C(=O)NC(CCc1ccccc1)C(=O)CO)N(C(=O)c1cccc(C(N)=O)c1)~C(=O)c1cccc(CN)c1	CCC(C)C(NC(=O)c1cccc(C(N)=O)c1)C(=O)NC(CCc1ccccc1)C(=O)CO	CCC(C)C(NC(=O)c1cccc(CN)c1)C(=O)NC(CCc1ccccc1)C(=O)CO
287	CHEMBL99561-CHEMBL98540	CHEMBL99561	CHEMBL98540	[R1]NC(C(C)CC)C(=O)NC(CCc1ccccc1)C(=O)CO	[R1]C(=O)OCc1ccccc1	[R1]C(=O)c1cccc(c1)CN	4.492144128304169	6.568636235841013	2.0764921075368443	2.020320232127201	1	4.0	CCC(C)C(C(=O)NC(CCc1ccccc1)C(=O)CO)N(C(=O)OCc1ccccc1)~C(=O)c1cccc(CN)c1	CCC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(CCc1ccccc1)C(=O)CO	CCC(C)C(NC(=O)c1cccc(CN)c1)C(=O)NC(CCc1ccccc1)C(=O)CO
