	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
649	CHEMBL556313	CHEMBL446180	668 543 253 312 537 201 36 864 446 42 884 147 678 401 639 605 743 386 351 459 281 608 220 525	496 632 579 437	274 591 148 445	305 358 12 354 124 200 355 206 284
650	CHEMBL57546	CHEMBL446180	668 543 253 312 537 201 36 864 446 42 884 147 678 401 639 605 743 386 351 459 281 608 220 525	516 676 486 612	358 12 200 274 591 206 148 445	305 124 354 355 284
651	CHEMBL4469777	CHEMBL4471669	668 543 253 487 689 146 129 679 484 20 12 572 678 401 269 51 627 903 597 333 115 207 197	176	466 589 560 630 432 368 167 416	
652	CHEMBL4476699	CHEMBL496739	668 543 253 312 537 750 710 216 607 490 58 8 549 146 129 40 754 678 401 639 605 305 37 297 87 371 492 122 3 191 390 828 29 880 496	358 506 360 17 15 432 594 543 263 102 433 160	516 683 12 613 598 109 528 237 72	305 124 113 451
653	CHEMBL4632693	CHEMBL4633015	302 638 345 146 6 746 8 129 117 788 853 727 253 441 769 778 52 497 780 419 194 225 840 232 597 337 748 677 562 807 182 545 526	88 603	183 652 630 432 198 131 442	55 361
654	CHEMBL4636589	CHEMBL4639398	448 614 517 21 8 6 117 361 746 783 146 853 788 727 253 441 769 180 464 868 199 505 166 198 574 248 308 663 74 184 775 780 419 807 562 182 545 526 389	466 523 642 181 231	176	
655	CHEMBL4638378	CHEMBL4638749	448 614 517 21 8 6 117 361 746 454 146 853 788 727 253 441 769 657 635 368 464 868 199 505 166 198 574 248 308 663 436 165 837 780 419 807 562 182 545 526 594 389	430 150 213 132	466 523 642 181 231	
656	CHEMBL4645124	CHEMBL4638378	448 614 517 21 8 6 117 361 746 454 146 853 788 727 253 441 769 657 635 368 464 868 199 505 166 198 574 248 308 663 436 165 837 780 419 807 562 182 545 526 594 389	466 566 604 602 22	430 150 213 132	
657	CHEMBL4646927	CHEMBL4638378	448 614 517 21 8 6 117 361 746 454 146 853 788 727 253 441 769 657 635 368 464 868 199 505 166 198 574 248 308 663 436 165 837 780 419 807 562 182 545 526 594 389	176	430 150 213 132	
658	CHEMBL4645124	CHEMBL4638749	448 614 517 21 8 6 117 361 746 454 146 853 788 727 253 441 769 657 635 368 464 868 199 505 166 198 574 248 308 663 436 165 837 780 419 807 562 182 545 526 594 389	566 604 602 22	523 642 181 231	466
659	CHEMBL4646927	CHEMBL4638749	448 614 517 21 8 6 117 361 746 454 146 853 788 727 253 441 769 657 635 368 464 868 199 505 166 198 574 248 308 663 436 165 837 780 419 807 562 182 545 526 594 389	176	466 523 642 181 231	
660	CHEMBL4645124	CHEMBL4646927	448 614 517 21 8 6 117 361 746 454 146 853 788 727 253 441 769 657 635 368 464 868 199 505 166 198 574 248 308 663 436 165 837 780 419 807 562 182 545 526 594 389	466 566 604 602 22	176	
661	CHEMBL473282	CHEMBL473902	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	430 150 213 132	466 589 630 432 388	
662	CHEMBL474090	CHEMBL473282	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 560 576 459 650 368 400 467 471	430 150 213 132	
663	CHEMBL475502	CHEMBL473282	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 560 664 476 368 396 331	430 150 213 132	
664	CHEMBL473282	CHEMBL475515	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	430 150 213 132	425 452 662 397 111	
665	CHEMBL473282	CHEMBL515438	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	430 150 132	466 152 674 211 653 73	213
666	CHEMBL473282	CHEMBL515573	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	430 150 213 132	466 589 576 459 650 275 209 471	
667	CHEMBL473902	CHEMBL475105	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 630 432 388	264 315 497 20 213 393 475 260	
668	CHEMBL475515	CHEMBL473902	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	425 452 662 397 111	466 589 630 432 388	
669	CHEMBL473902	CHEMBL475516	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 630 432 388	517 26 606	
670	CHEMBL515438	CHEMBL473902	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	152 674 213 211 653 73	589 630 432 388	466
671	CHEMBL515573	CHEMBL473902	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	576 459 650 275 209 471	630 432 388	466 589
672	CHEMBL474090	CHEMBL475515	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 560 576 459 650 368 400 467 471	425 452 662 397 111	
673	CHEMBL474090	CHEMBL515438	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	589 560 576 459 650 368 400 467 471	152 674 213 211 653 73	466
674	CHEMBL474090	CHEMBL515573	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	560 368 400 467	275 209	466 589 576 459 650 471
675	CHEMBL475303	CHEMBL475092	668 543 253 147 263 249 449 336 146 516 79 819 349 823 145 10 873 651 755 682 192 846 817 65 888 206 624 468 495 41	378 675 287 126 375 0 31 37 197 622 587	210 565 136 54 69 304 417 23 318 134 218	466 589 684 265
676	CHEMBL475515	CHEMBL475105	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	425 452 662 397 111	264 315 497 20 213 393 475 260	
677	CHEMBL475105	CHEMBL475516	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	264 315 497 20 213 393 475 260	517 26 606	
678	CHEMBL515438	CHEMBL475105	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 152 674 211 653 73	264 315 497 20 393 475 260	213
679	CHEMBL515573	CHEMBL475105	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 576 459 650 275 209 471	264 315 497 20 213 393 475 260	
680	CHEMBL475502	CHEMBL475515	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 560 664 476 368 396 331	425 452 662 397 111	
681	CHEMBL475502	CHEMBL515438	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	589 560 664 476 368 396 331	152 674 213 211 653 73	466
682	CHEMBL475502	CHEMBL515573	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	560 664 476 368 396 331	576 459 650 275 209 471	466 589
683	CHEMBL475515	CHEMBL475516	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	425 452 662 397 111	517 26 606	
684	CHEMBL475515	CHEMBL515438	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	425 452 662 397 111	466 152 674 213 211 653 73	
685	CHEMBL515573	CHEMBL475515	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 589 576 459 650 275 209 471	425 452 662 397 111	
686	CHEMBL515438	CHEMBL475516	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	466 152 674 213 211 653 73	517 26 606	
687	CHEMBL490632	CHEMBL489408	668 543 253 263 416 785 490 28 146 129 21 517 464 868 189 771 535 321 678 737 61 364 713 233 632 597 619 409 295 506 424 366 434	683 613 357 596	207 353 650 288 635 40	466 589 684 378 124 265 0 487 541
688	CHEMBL516088	CHEMBL489408	668 543 253 263 416 785 490 28 146 129 21 517 464 868 189 771 535 321 678 737 61 364 713 233 632 597 619 409 295 506 424 366 434	354 355 284 612	207 353 650 288 635 40	466 589 684 378 124 265 0 487 541
689	CHEMBL490632	CHEMBL516088	668 543 253 263 416 785 490 28 146 129 21 517 464 868 189 771 535 321 678 737 61 364 713 233 632 597 619 409 295 506 424 366 434	683 613 357 596	354 355 284 612	466 589 684 378 124 265 0 487 541
690	CHEMBL494991	CHEMBL494992	668 543 253 312 537 771 189 21 146 129 595 68 622 349 813 678 401 639 605 235 557 424 532 619 597 602 808 501 568 641 836 376	259 541 288 635	113 12 423 281 451 192 184 529	466 170 378 124 207 353 650 350 40
691	CHEMBL498356	CHEMBL495046	878 62 170 95 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 833 861 218 597 350 585 27 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 88 361 603	236 571 679 526	
692	CHEMBL496098	CHEMBL495213	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 183 361 91 351 138 48 228 224	236 366 679 232 497 70	
693	CHEMBL497963	CHEMBL495213	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	571 526	366 232 497 70	236 679
694	CHEMBL498354	CHEMBL495213	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 183 361 279 432 240	236 366 679 232 497 70	
695	CHEMBL498355	CHEMBL495213	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 520 361 574 51	236 366 679 232 70	497
696	CHEMBL525712	CHEMBL495213	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 88 361 603	236 366 679 232 497 70	
697	CHEMBL496098	CHEMBL497963	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 183 361 91 351 138 48 228 224	236 571 679 526	
698	CHEMBL498354	CHEMBL496098	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	279 432 240	91 351 138 48 228 224	55 183 361
699	CHEMBL496098	CHEMBL498355	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	183 91 351 138 48 228 224	520 574 497 51	55 361
700	CHEMBL525362	CHEMBL496098	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	194 171 609 432 217 512 53	183 91 351 138 48 228 224	55 361
701	CHEMBL498354	CHEMBL497963	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 183 361 279 432 240	236 571 679 526	
702	CHEMBL498355	CHEMBL497963	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 520 361 574 497 51	236 571 679 526	
703	CHEMBL525712	CHEMBL497963	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	55 88 361 603	236 571 679 526	
704	CHEMBL498354	CHEMBL498355	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	183 279 432 240	520 574 497 51	55 361
705	CHEMBL525362	CHEMBL498354	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	194 171 609 217 512 53	183 279 240	55 361 432
706	CHEMBL525712	CHEMBL498354	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	88 603	183 279 432 240	55 361
707	CHEMBL525362	CHEMBL498355	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	194 171 609 432 217 512 53	520 574 497 51	55 361
708	CHEMBL525712	CHEMBL498355	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	88 603	520 574 497 51	55 361
709	CHEMBL515573	CHEMBL515438	302 638 819 79 516 146 336 349 249 263 147 253 312 449 537 915 679 910 344 720 68 129 108 247 888 65 817 846 624 682 755 651 514 488 695 375 420 309 659 603 462 431 363 828 136	589 576 459 650 275 209 471	152 674 213 211 653 73	466
710	CHEMBL525362	CHEMBL525712	302 638 345 146 129 507 8 230 906 263 253 312 537 771 189 21 595 68 622 349 813 778 52 0 597 350 585 872 437 784 606 521 605 235 557 424 532 619 602 808 501 568 641 836 376	194 171 609 432 217 512 53	88 603	55 361
711	CHEMBL57546	CHEMBL556313	668 543 253 312 537 201 36 864 446 42 884 147 678 401 639 605 743 386 351 459 281 608 220 525	516 676 486 612	358 12 200 496 632 206 579 437	305 124 354 355 284
