	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1014	CHEMBL227308	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 216 709 737	426 1095 1308 1020	
1015	CHEMBL227359	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1275 922 397 719 172 1082	426 1095 1308 1020	
1016	CHEMBL375263	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1042 839	426 1095 1308 1020	
1017	CHEMBL376790	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	426 1095 1308 1020	
1018	CHEMBL227307	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	426 1095 1308 1020	897 1127 1075 94 671 257 721 547 190 457	
1019	CHEMBL227307	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	426 1095 1308 1020	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1020	CHEMBL387857	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 616 475 955 223 640 747 1313 1094 1192 103	426 1095 1308 1020	
1021	CHEMBL389210	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 993 501 455 751 118 1062 294 1044 1269 14	426 1095 1308 1020	
1022	CHEMBL390055	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1248 1297 1061 397 719 382 88 770	426 1095 1308 1020	
1023	CHEMBL437546	CHEMBL227307	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 1029 1000 737	426 1095 1308 1020	
1024	CHEMBL227307	CHEMBL441880	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	426 1095 1308 1020	897 1127 781 448 372 223 1263 911 879 749 858	
1025	CHEMBL227307	CHEMBL449702	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	426 1095 1308 1020	556 513 475 955 895 37 940 67 814 1052 356	
1026	CHEMBL227359	CHEMBL227308	66 462 635 1050 220 731 861 958 995 536 628 24 776 511 698 34 11 780 25 604 1111 586 190 662 101 406 478 650 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	435 117 1027 1275 922 285 1120 1082	96	
1027	CHEMBL375263	CHEMBL227308	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1042 839	83 216 709 737	
1028	CHEMBL376790	CHEMBL227308	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 1275 922 721 775 624	83 216 709 737	
1029	CHEMBL227308	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 216 709 737	897 1127 1075 94 671 257 721 547 190 457	
1030	CHEMBL227308	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 216 709 737	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1031	CHEMBL387857	CHEMBL227308	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 616 475 955 223 640 747 1313 1094 1192 103	83 216 709 737	
1032	CHEMBL389210	CHEMBL227308	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 993 501 455 751 118 1062 294 1044 1269 14	83 216 709 737	
1033	CHEMBL390055	CHEMBL227308	66 462 635 1050 220 731 861 958 995 536 628 24 776 511 698 34 11 780 25 604 1111 586 190 662 101 406 478 650 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	435 117 1027 1248 1297 709 1061 285 133 88 770	96	
1034	CHEMBL437546	CHEMBL227308	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1029 1000	216 709	83 737
1035	CHEMBL227308	CHEMBL441880	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 216 709 737	897 1127 781 448 372 223 1263 911 879 749 858	
1036	CHEMBL227308	CHEMBL449702	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 216 709 737	556 513 475 955 895 37 940 67 814 1052 356	
1037	CHEMBL375263	CHEMBL227359	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1042 839	83 359 709 317 1027 1275 922 397 719 172 1082	
1038	CHEMBL376790	CHEMBL227359	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	897 1127 1075 721 775 624	83 359 709 317 1027 397 719 172 1082	1275 922
1039	CHEMBL227359	CHEMBL376791	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1275 922 397 719 172 1082	897 1127 1075 94 671 257 721 547 190 457	
1040	CHEMBL227359	CHEMBL387856	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1275 922 397 719 172 1082	556 536 475 955 223 461 626 498 295 1094 269 277 1191	
1041	CHEMBL387857	CHEMBL227359	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 616 475 955 223 640 747 1313 1094 1192 103	83 359 709 317 1027 1275 922 397 719 172 1082	
1042	CHEMBL389210	CHEMBL227359	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	556 993 501 455 751 118 1062 294 1044 1269 14	83 359 709 317 1027 1275 922 397 719 172 1082	
1043	CHEMBL390055	CHEMBL227359	66 462 635 1050 220 731 861 958 995 536 628 24 776 511 698 34 11 780 25 604 1111 586 190 662 101 406 478 650 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1248 1297 709 1061 133 88 770	1275 922 1120 1082	435 117 1027 285
1044	CHEMBL437546	CHEMBL227359	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	1029 1000 737	359 709 317 1027 1275 922 397 719 172 1082	83
1045	CHEMBL227359	CHEMBL441880	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1275 922 397 719 172 1082	897 1127 781 448 372 223 1263 911 879 749 858	
1046	CHEMBL227359	CHEMBL449702	1125 149 220 731 861 958 995 536 628 24 776 635 511 698 34 11 780 25 604 1111 586 190 662 101 393 1154 808 656 231 1082 302 959 600 889 216 422 1044 297 240 500 252 983 516 566 980 883 614 215	83 359 709 317 1027 1275 922 397 719 172 1082	556 513 475 955 895 37 940 67 814 1052 356	
1047	CHEMBL227902	CHEMBL227406	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 69 190 167 709 86 848 735 821 647 114 521 45 196 974 162 476 764 503 1140 905 471 1060	432 559 709 1153 587 331 552 245	223 1255 858 786	966 798 372 974
1048	CHEMBL227794	CHEMBL227412	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 661 11 115 750 848 735 821 647 114 521 45 196 16 468 450 764 1027 638 10 833	355 1087 972 620 161	461 1303 962 10 197	966 798 372 974
1049	CHEMBL228241	CHEMBL227412	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 661 11 115 750 848 735 821 647 114 521 45 196 16 468 450 764 1027 638 10 833	432 559 709 1153 587 331 552 245	461 1303 962 10 197	966 798 372 974
1050	CHEMBL437353	CHEMBL227412	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 661 11 115 750 848 735 821 647 114 521 45 196 16 468 450 764 1027 638 10 833	223 1255 858 786	461 1303 962 10 197	966 798 372 974
1051	CHEMBL227849	CHEMBL227555	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 1178 11 1038 848 735 821 647 114 521 45 196 16 468 450 764 904 360 118	432 559 709 1153 587 331 552 245	461 1303 962 10 197	966 798 372 974
1052	CHEMBL228012	CHEMBL227555	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 1178 11 1038 848 735 821 647 114 521 45 196 16 468 450 764 904 360 118	355 1087 972 620 161	461 1303 962 10 197	966 798 372 974
1053	CHEMBL227555	CHEMBL437921	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 1178 11 1038 848 735 821 647 114 521 45 196 16 468 450 764 904 360 118	461 1303 962 10 197	223 1255 858 786	966 798 372 974
1054	CHEMBL227794	CHEMBL437353	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 661 11 115 750 848 735 821 647 114 521 45 196 16 468 450 764 1027 638 10 833	355 1087 972 620 161	223 1255 858 786	966 798 372 974
1055	CHEMBL227849	CHEMBL437921	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 1178 11 1038 848 735 821 647 114 521 45 196 16 468 450 764 904 360 118	432 559 709 1153 587 331 552 245	223 1255 858 786	966 798 372 974
1056	CHEMBL228012	CHEMBL437921	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 1178 11 1038 848 735 821 647 114 521 45 196 16 468 450 764 904 360 118	355 1087 972 620 161	223 1255 858 786	966 798 372 974
1057	CHEMBL389509	CHEMBL228241	851 708 309 366 78 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 661 11 115 750 860 524 281 58 1020 1048 821 647 114 521 45 196 16 468 450 764 1027 638 10 833	897 1127 1106 1284 1157 837 500 630 401 1112 1108 251	83 140 709 1153	
1058	CHEMBL228241	CHEMBL437353	66 891 635 914 838 949 908 271 1018 885 660 224 948 1173 1176 190 167 661 11 115 750 848 735 821 647 114 521 45 196 16 468 450 764 1027 638 10 833	432 559 709 1153 587 331 552 245	223 1255 858 786	966 798 372 974
1059	CHEMBL22944	CHEMBL279741	66 560 635 199 914 838 949 1029 729 964 758 135 1050 220 766 34 190 167 1043 850 815 961 35 117 595 865 821 859 267 1113 617 204 802 923 1077 1046 806 1060 4 561 634 272 336 858 253	515 1026	936 502 217 186 1122 76 1 1189 138	435
1060	CHEMBL2334305	CHEMBL2334304	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 1042 839	328	
1061	CHEMBL2334304	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	480 11 958	
1062	CHEMBL2334307	CHEMBL2334304	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 248	328	
1063	CHEMBL2334304	CHEMBL2334308	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	897 967 451 958 137	
1064	CHEMBL2334304	CHEMBL2334309	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	835 282 391 223 248 868 286	
1065	CHEMBL2334304	CHEMBL2334310	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	1007 46 1155	
1066	CHEMBL2334311	CHEMBL2334304	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	825 1233 1271 223 1069 922 918 3 765 332	328	
1067	CHEMBL2334304	CHEMBL2334312	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	897 283 1298 391 223 388 1254 410 286 786	
1068	CHEMBL2334304	CHEMBL2334315	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	897 99 1291 709 346 1119 1155 874 976 818 916	
1069	CHEMBL2334304	CHEMBL2334323	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	328	835 282 391 223 248 779	
1070	CHEMBL2334305	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 1042 839	480 11 958	
1071	CHEMBL2334307	CHEMBL2334305	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 248	897 1042 839	
1072	CHEMBL2334305	CHEMBL2334308	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	1042 839	967 451 958 137	897
1073	CHEMBL2334305	CHEMBL2334309	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 1042 839	835 282 391 223 248 868 286	
1074	CHEMBL2334305	CHEMBL2334310	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 1042 839	1007 46 1155	
1075	CHEMBL2334311	CHEMBL2334305	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	825 1233 1271 223 1069 922 918 3 765 332	897 1042 839	
1076	CHEMBL2334305	CHEMBL2334312	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	1042 839	283 1298 391 223 388 1254 410 286 786	897
1077	CHEMBL2334305	CHEMBL2334315	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	1042 839	99 1291 709 346 1119 1155 874 976 818 916	897
1078	CHEMBL2334305	CHEMBL2334323	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 1042 839	835 282 391 223 248 779	
1079	CHEMBL2334307	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 248	480 11 958	
1080	CHEMBL2334308	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 967 451 137	480 11	958
1081	CHEMBL2334309	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 223 248 868 286	480 11 958	
1082	CHEMBL2334310	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	1007 46 1155	480 11 958	
1083	CHEMBL2334311	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	825 1233 1271 223 1069 922 918 3 765 332	480 11 958	
1084	CHEMBL2334312	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	897 283 1298 391 223 388 1254 410 286 786	480 11 958	
1085	CHEMBL2334306	CHEMBL2334315	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	480 11 958	897 99 1291 709 346 1119 1155 874 976 818 916	
1086	CHEMBL2334323	CHEMBL2334306	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 223 248 779	480 11 958	
1087	CHEMBL2334307	CHEMBL2334308	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 248	897 967 451 958 137	
1089	CHEMBL2334307	CHEMBL2334310	367 818 714 401 1105 234 357 874 448 24 18 222 6 579 635 271 145 666 190 1017 910 885 660 690 416 72 123 419 700 1023 497 1015 798 233 654 387 56 1006 922 368 676 765	835 282 391 248	1007 46 1155	
